scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0600/img6382.png,386.06160286236627,179.64327080187314,366.38922887541105,176.20060535415598,344.7496174897602,170.29889315806943,326.06086220215286,166.85622771035224,365.8974195257372,158.98727811557018,375.24179716954086,152.10194722013586,382.1271280649752,155.05280331817914,345.2414268394341,152.59375656980973,345.7332361891081,136.3640480305717,335.8970491956304,125.54424233774631,330.9789556988916,148.16747242274482,305.89667886552377,124.56062363839857,289.1751609766118,132.42957323318063,361.4711353786722,189.97126714502463,367.86465692443267,198.8238354391545,378.1926532675841,198.8238354391545,341.798761391717,186.0367923476336,339.8315239930215,199.80745413850224,331.47076504856545,206.2009756842627,314.7492471596536,185.05317364828582,283.2734487805252,190.46307649469853,259.1747906465051,174.72517730513434,331.9625743982393,298.66113342295216,332.4543837479133,159.47908746524405,357.04485123160725,170.29889315806943
labeled-data/PIC_0600/img6467.png,377.7351970635167,182.46884678159023,358.76115734887424,176.3151041714359,338.24868198169315,166.5716783720249,318.76183038287115,160.41793576187058,358.2483454646947,159.39231199351153,371.5814544533623,155.2898169200753,385.9401872103891,152.21294561499818,336.197434444975,148.11045054156196,343.37680082348845,131.7004702478171,329.01806806646164,119.90579691168799,319.2746422670507,139.90546039468953,290.04436486881764,114.2648661857132,265.9422063123799,118.88017314332893,346.4536721285656,186.0585299708469,351.06897908618134,195.2891438860784,357.2227216963356,205.5453815696689,330.0436918348207,180.41759924487212,328.5052561822821,195.8019557702579,314.65933530943494,192.21227258100123,296.71091936315156,175.28948040307685,265.9422063123799,178.87916359233353,246.96816659773745,160.93074764605012,331.0693156031798,299.3899563745223,331.58212748735934,157.85387634097296,352.0946028545403,169.64854967710207
labeled-data/PIC_0600/img6580.png,369.469055849667,193.07545924707122,353.0293219653725,178.75698134784696,334.4683320960077,167.09007342996054,313.25577224530514,156.48379350460925,350.37775198403466,159.13536348594707,365.22654387952645,145.87751357925794,366.2871718720616,131.02872168376612,336.589588081078,146.93814157179307,344.01398402882387,128.90746569869586,337.6502160736131,112.46773181440136,324.392366166924,137.3924896389769,310.0738882676997,103.45239387785276,290.9825844020674,109.81616183306352,338.71084406614824,184.59043530679017,341.8927280437536,199.96954119854956,342.4230420400212,208.98487913509817,315.3770282303754,176.6357253627767,301.05855033115114,180.34792333664967,281.96724646551877,177.16603935904428,289.92195640953224,165.49913144115783,260.7546866148162,157.54442149714436,244.84526672678925,133.14997766883639,329.1651921333321,298.60794450431666,330.2258201258672,158.6050494896795,347.7261820026968,172.92352738890375
labeled-data/PIC_0600/img6669.png,370.30991288358223,191.17819529250366,353.69690808961616,176.9384768976756,334.11729529672755,164.47872330220102,316.91096890297695,153.79893450607997,352.5102648900471,156.7655425050025,368.52994808422864,150.83232650715746,368.52994808422875,138.96589451146738,340.64383289435705,145.4924321090969,359.0368024876767,138.37257291168288,359.6301240874611,119.97960331836327,325.81079289974446,131.25271371426885,306.8245017066404,94.46677452762964,286.65156731396723,91.50016652870715,337.0839032956501,182.87169289552062,337.6772248954345,194.14480329142617,340.64383289435705,205.41791368733175,312.1643961047009,171.00526089983055,297.33135611008834,169.81861770026154,275.97177851784625,159.732150503925,295.55139131073486,160.3254721037095,260.5454169234491,154.39225610586448,259.3587737238802,124.72617611663932,329.3707224984515,297.97608325371425,329.3707224984515,156.7655425050025,347.7636920917711,173.37854729896858
labeled-data/PIC_0600/img6734.png,362.146372988768,197.84387468123313,351.671358904077,182.4070118195832,334.0292299193342,164.21356630406726,318.04105052691114,152.0846026270566,351.12004237330376,163.11093324252082,369.86480441959293,164.21356630406726,378.68586891196435,157.59776793478872,342.2989778809324,148.22538691164414,361.5950564579948,145.46880425777806,367.6595382965001,131.13457445767457,327.4134315500557,132.7885240499942,314.1818348114987,95.85031648818907,286.0646917420649,90.33715118045697,334.0292299193342,186.2662275349957,334.0292299193342,200.049140804326,331.8239637962414,212.7294210121098,314.73315134227187,170.8293646733458,304.80945378835406,181.3043787580368,290.4752239882506,173.03463079643862,291.577857049797,154.84118528092267,264.01203051113646,139.40432241927275,256.29359908031154,107.97928016519973,329.0673811423753,299.83743287427717,329.0673811423753,158.70040099633513,344.5042440040252,174.68858038875825
labeled-data/PIC_0600/img6816.png,349.24820198675525,210.62162415123527,340.8734413526288,188.84724650250664,327.4738243380266,165.95623410256115,317.98242895268334,149.7650302099168,351.48147148918895,176.00594686351283,364.88108850379115,181.58912061959708,378.8390228940018,184.93902487324763,344.2233456062794,156.4648387172179,365.4394058793996,153.11493446356735,374.3724838891344,141.3902695757904,335.84858497215305,138.04036532213985,331.940363342894,96.16656215150786,310.16598569416544,83.88357988812248,324.68223745998444,186.0556596244645,320.7740158307255,194.9887376341993,317.424111577075,206.15508514636784,313.51588994781594,172.09772523425383,302.34954243564744,184.3807074976392,285.0417037917862,178.23921636594653,300.11627293321374,153.67325183917578,268.8504998991418,140.83195220018197,276.1086257820514,114.03271817097749,329.14877646485184,299.95240424858343,329.7070938404603,159.25642559526003,338.08185447458663,181.58912061959708
labeled-data/PIC_0600/img7031.png,384.13872806718024,154.6770854779852,360.2973509808543,157.10987905822253,336.4559738945283,158.08299649031747,314.56083167239217,158.56955520636495,348.619941795715,142.51311757679846,364.189820709234,132.7819432558491,375.8672298943733,123.53732765094719,330.6172693019587,138.13408913237126,321.8592124131042,122.0776515028048,307.74900964772763,107.96744873742819,314.56083167239217,136.67441298422884,282.93451512930676,110.40024231766554,257.1469031787909,108.45400745347567,350.5661766599049,172.67975797174154,356.891439968522,184.84372587292825,352.5124115240948,191.6555478975928,326.72479957357893,175.11255155197887,319.91297754891434,187.2765194531656,302.3968637712055,187.76307816921306,296.0716004625884,175.11255155197887,268.8243123639301,182.41093229269092,258.12002061088583,164.89481851498203,329.15759315381626,299.1850241440834,328.6710344377688,158.08299649031747,352.9989702401422,159.0561139224124
labeled-data/PIC_0600/img7043.png,384.3802480253863,171.84252693789813,358.92517620454316,168.66064296029273,334.53073237623516,165.47875898268734,317.03037049940554,160.70593301627926,351.50078025679727,151.16028108346308,361.0464321896135,134.72054719916858,354.1523502381351,125.17489526635242,343.0157563165162,146.91776911332258,353.09172224559995,132.06897721783076,356.2736062232053,120.40206929994432,320.74256847327854,141.08431515437934,293.6965546636327,112.97767335219842,279.908390760676,131.00834922529563,346.7279542903892,183.50943485578455,345.1370123015864,198.35822675127636,335.0610463725028,196.2369707662061,332.40947639116496,181.91849286698186,329.2275924135596,199.4188547438115,320.2122544770109,208.96450667662765,306.9544045703218,177.67598089684134,272.48399481293006,190.4035168072629,256.5745749249031,163.88781699388466,329.2275924135596,299.1178860421137,329.2275924135596,158.584677031209,353.09172224559995,167.6000149677576
labeled-data/PIC_0600/img7299.png,345.6354055082751,104.02840588878217,340.46878201988613,122.39862273638732,336.45029708447254,145.36139379589378,330.13553504310823,168.32416485540023,326.11705010769464,128.7133847777516,314.06159530145374,116.65792997151073,304.3024176011635,104.60247516526985,318.08008023686733,145.93546307238142,296.26544773033623,148.23174017833207,284.784062200583,156.842779325647,311.19124891901544,162.5834720905236,288.80254713599663,183.82403532056708,294.54323990087323,193.5832130208573,354.24644465559004,142.49104741345548,373.19073077968284,145.93546307238142,381.2277006505101,156.26871004915932,350.80202899666403,152.2502251137457,369.1722458442692,153.39836366672102,377.78328499158414,162.00940281403595,350.80202899666403,175.7870654497398,359.413068143979,200.47204433870922,339.32064346691084,218.26819190982673,328.9873964901329,299.2119598945869,328.98739649013294,157.41684860213465,338.7465741904232,132.73186971316522
labeled-data/PIC_0600/img7592.png,375.5053715391891,123.33243042473265,359.44543348720504,135.24786833426924,338.2048702571616,149.75361883283549,323.18105724078936,160.6329317067602,343.9035579530269,130.06724315620986,345.4577455064447,114.00730510422576,349.08418313108626,113.48924258641983,330.4339324900725,134.21174329865735,322.1449322051775,116.59761769325547,313.8559319202825,111.41699251519609,319.03655709834186,146.64524372599985,281.2179932985084,151.82586890405923,274.4831805670312,163.7413068135958,365.14412118307035,149.23555631502956,379.6498716816366,150.78974386844737,385.86662189530784,144.05493113697017,349.6022456488922,162.70518177798394,356.85512089817536,174.10255716971457,354.2648083091456,182.9096199724155,332.50618256129627,178.24705731216207,316.9643070271181,208.8127458627124,290.0250561012093,219.69205873663708,329.39780745446063,298.95562396094556,329.91586997226653,158.04261911773048,350.1203081666981,143.53686861916424
labeled-data/PIC_0601/img0253.png,374.3190759543948,124.46458108146422,360.8390006013694,135.94760823404138,339.86999449666325,151.92399383762702,325.39139504341375,161.409972789756,343.86409089755966,133.4512979834811,346.36040114811993,113.9800780291111,348.35744934856814,114.9786021293352,332.38106374498244,134.44982208370521,323.89360889307756,118.47343648011957,315.4061540411727,112.981553928887,312.4105817405004,147.43063538661858,280.9570725834411,153.92104203807526,273.96740388187243,164.90480714054038,368.82719340316225,148.92842153695472,379.81095850562735,150.92546973740292,385.80210310697197,143.9358010358342,352.35154574946455,163.90628304031628,357.8434283006971,174.39078609266937,355.3471180501368,184.3760270949104,332.8803257950945,179.38340659378989,316.90394019150887,209.83839165062503,292.44009973601834,219.32437060275402,329.8847534944222,300.2048227209064,330.38401554453424,157.91513843897167,350.85375959912835,144.43506308594627
labeled-data/PIC_0601/img0427.png,374.7771417410503,123.60374908401661,359.4462666669025,135.58099523569462,339.32449313208343,149.95369061770825,323.5145282118684,160.972757077252,345.0735712848889,132.22736631322476,345.552661130956,113.54286231660708,347.9481103612916,115.45922170087556,330.7008759028752,135.58099523569462,323.9936180579356,118.33376077727829,314.4118211365932,112.10559277840571,312.97455159839177,148.995510925574,281.3546217579618,154.26549923231232,273.2100943748208,166.72183523005745,368.06988389611064,149.95369061770825,379.0889503556544,150.43278046377534,387.23347773879544,144.2046124649028,351.78082912982853,165.2845656918561,358.0089971287011,172.95000322893003,355.6135478983655,183.48997984240665,333.0963251332108,181.57362045813818,316.3281805208616,212.2353706064339,292.8527780635727,220.37989798957494,328.7845165186068,299.4297225906498,329.742696210741,157.61912815478217,350.8226494376943,143.24643277276854
labeled-data/PIC_0601/img0804.png,374.80450575609154,123.30346901663788,357.99601673565246,137.05586912426986,340.67817956307886,151.31761738403634,324.3790386947743,160.99523227459218,343.734268475886,131.45303945079016,344.752964780155,115.15389858248562,346.7903573886931,115.15389858248562,330.49121652038855,135.5278246678663,322.3416460862362,118.71933564742724,313.68272749994946,114.13520227821658,312.1546830435459,148.77087662336376,281.59379391547486,154.37370629684347,274.4629197855916,166.08871379593737,367.67363162620825,148.26152847122924,378.8792909731677,149.7895729276328,386.0101651030509,144.1867432541531,352.39318706217273,164.5606693395338,357.99601673565246,173.2195879258206,355.9586241271144,184.42524727277998,332.52860912892663,181.3691583599729,316.7388164127566,210.91135118377488,293.30880141456873,222.11701053073426,328.963172063985,300.0472778073154,329.4725202161195,157.93914336178509,349.84644630150024,143.67739510201858
labeled-data/PIC_0601/img1087.png,335.9690751872674,94.83285729204272,335.9690751872674,122.26705479314941,333.68289206217514,143.98579448152555,327.9674342494446,162.8468052635364,320.53733909289485,113.69386807405357,311.96415237379904,97.11904041713495,307.39178612361457,82.2588501040355,314.8218812801643,135.4126077624297,297.10396206069953,132.55487885606442,293.6746873730612,136.55569932497582,308.53487768616066,155.98825588825972,286.81613799778455,185.13709073318557,294.81777893560735,198.28264370246586,349.68617393782074,123.41014635569553,359.4024522194627,116.55159698041885,350.2577197190938,115.40850541787276,348.5430823752746,134.84106198115666,361.68863534455494,134.84106198115666,369.6902762823777,127.41096682460693,345.68535346890934,166.27607995117472,357.68781487564354,196.56800635864667,341.11298721872487,211.42819667174612,329.1105258119907,300.58933855034286,329.1105258119907,157.70289323207888,335.9690751872674,130.2686957309722
labeled-data/PIC_0601/img1520.png,309.54288314254023,102.97886397014705,318.7414081870289,124.95311824309229,325.3847873858263,145.39428500862277,330.4950790772089,163.79133509760018,306.9877372968489,133.12958494930447,295.2340664066689,129.04135159619838,298.8112705906367,128.01929325792187,308.00979563512544,144.8832558394845,288.0796580387332,145.39428500862277,280.92524967079754,151.01560586914366,310.05391231167846,168.39059761984456,306.47670812771065,205.1846977977994,317.20832067961413,211.8280769965968,332.0281665846237,115.75459319860357,335.60537076859157,104.51195147756181,327.9399332315176,98.89063061704096,341.22669162911245,137.72884747154885,353.4913916884307,136.19575996413406,363.7119750711959,139.26193497896364,349.91418750446286,162.76927675932367,371.3774126082699,183.7214726939924,360.1347708872281,203.6516102903846,329.4730207389324,300.2361232575161,328.4509624006559,158.1700142370793,323.8516998784115,132.10752661102796
